"Pc1.A","Pc1.R","Pc1.N","Pc1.D","Pc1.C","Pc1.E","Pc1.Q","Pc1.G","Pc1.H","Pc1.I","Pc1.L","Pc1.K","Pc1.M","Pc1.F","Pc1.P","Pc1.S","Pc1.T","Pc1.W","Pc1.Y","Pc1.V","Pc2.Hydrophobicity.1","Pc2.Hydrophilicity.1","Pc2.Hydrophobicity.2","Pc2.Hydrophilicity.2","Pc2.Hydrophobicity.3","Pc2.Hydrophilicity.3","Pc2.Hydrophobicity.4","Pc2.Hydrophilicity.4","Pc2.Hydrophobicity.5","Pc2.Hydrophilicity.5","Pc2.Hydrophobicity.6","Pc2.Hydrophilicity.6","Pc2.Hydrophobicity.7","Pc2.Hydrophilicity.7","Pc2.Hydrophobicity.8","Pc2.Hydrophilicity.8","Pc2.Hydrophobicity.9","Pc2.Hydrophilicity.9","Pc2.Hydrophobicity.10","Pc2.Hydrophilicity.10","Pc2.Hydrophobicity.11","Pc2.Hydrophilicity.11","Pc2.Hydrophobicity.12","Pc2.Hydrophilicity.12","Pc2.Hydrophobicity.13","Pc2.Hydrophilicity.13","Pc2.Hydrophobicity.14","Pc2.Hydrophilicity.14","Pc2.Hydrophobicity.15","Pc2.Hydrophilicity.15","Pc2.Hydrophobicity.16","Pc2.Hydrophilicity.16","Pc2.Hydrophobicity.17","Pc2.Hydrophilicity.17","Pc2.Hydrophobicity.18","Pc2.Hydrophilicity.18","Pc2.Hydrophobicity.19","Pc2.Hydrophilicity.19","Pc2.Hydrophobicity.20","Pc2.Hydrophilicity.20","Pc2.Hydrophobicity.21","Pc2.Hydrophilicity.21","Pc2.Hydrophobicity.22","Pc2.Hydrophilicity.22","Pc2.Hydrophobicity.23","Pc2.Hydrophilicity.23","Pc2.Hydrophobicity.24","Pc2.Hydrophilicity.24","Pc2.Hydrophobicity.25","Pc2.Hydrophilicity.25","Pc2.Hydrophobicity.26","Pc2.Hydrophilicity.26","Pc2.Hydrophobicity.27","Pc2.Hydrophilicity.27","Pc2.Hydrophobicity.28","Pc2.Hydrophilicity.28","Pc2.Hydrophobicity.29","Pc2.Hydrophilicity.29","Pc2.Hydrophobicity.30","Pc2.Hydrophilicity.30"
15.1987666786143,29.4476104398151,18.0485354308544,20.8983041830946,7.59938333930713,24.6979958527482,20.8983041830946,23.7480729353348,12.3489979263741,28.4976875224017,45.5963000358428,15.1987666786143,8.54930625672052,21.848227100508,17.098612513441,30.3975333572285,23.7480729353348,7.59938333930713,13.2989208437875,28.4976875224017,0.00631314040242949,0.00267071103994242,-0.000467217461547772,0.000721654874479777,0.00331564155653258,0.00327030364483081,0.00492772403013354,0.0067685471547957,0.00183833414466153,0.00157059927897282,0.000976819786653204,0.00357964522578328,-0.0017875215805128,0.000876278674267988,-0.00185861791821056,0.000106992999927421,-1.14009493203324e-05,0.00248944842656367,0.000369466676822247,0.00166240190086489,0.00348912647648166,0.0023946857310247,0.00520786864475052,0.00373727953735909,0.00525961994213495,0.00473980661591883,0.00342409873187974,0.00380107520143791,-0.00463153023992486,-0.00390949829889139,-0.000779991454753852,0.00318361062793737,0.00272108271285989,0.00484429932857736,-0.000458635621114008,0.00213692545999794,-0.00732430768106616,-0.00397012355899729,-0.000362050172312374,0.00167797763275732,-0.00350376549463799,-0.00179607803392159,0.00162314540736787,0.000493824204783378,-0.00329248536719522,-0.00254473857566906,-0.00587207211586062,-0.00186552651566552,0.00114032609543761,0.0012049937960141,-0.00194979529680423,0.000125749066885596,-0.000909014189502701,-0.00022375432923894,-0.00134094044953349,-0.000959657934493231,0.00185639166108167,0.0037454671572839,-0.000271434177144919,0.00190217615329506
42.5601438731498,2.96931236324301,21.7749573304487,17.8158741794581,9.8977078774767,9.8977078774767,10.8874786652244,40.5806022976545,4.94885393873835,12.8670202407197,13.8567910284674,11.877249452972,3.95908315099068,4.94885393873835,12.8670202407197,56.4169349016172,27.7135820569348,5.93862472648602,16.8261033917104,32.6624359956731,0.00187871002100648,0.00211684509536556,0.00487950975123225,0.0011282881568959,0.00176654319557672,-0.00168978095852566,5.79636864472419e-05,-0.00382723701024509,0.00218268007959036,-0.00103178958358585,0.00179275947480663,-0.000747384419973623,0.00192621031967296,-0.000344089253558009,0.00206948908041953,-0.000255245276565869,0.000591130288044973,-2.26603486307094e-06,0.00133737553041354,0.00185506413583716,0.000925249672890564,0.00122245925369428,0.000868298186452368,-0.000420174399684738,-0.00126735594032073,-0.00086685779266525,0.00212277175632583,0.0015754255626761,-0.00143400089623219,-0.00114933863505222,0.00134576301239762,-0.000737016521821772,-9.41995986164617e-06,-0.000825305933349763,0.000509497935236577,-0.0012190631478969,-0.000404266618951525,-0.000973845197783455,-0.000260991815821387,-0.000104627062351795,0.00304054498452058,0.00235602767144638,-0.00257546584909674,-0.00308885402233624,0.000135351263283018,-0.000989525415377538,-0.00388007202021808,-0.00109374182862693,0.000345028472042334,-0.000275668087448656,0.00146005415155905,0.00257198367900817,0.00063055147094847,0.00133452295706419,-0.0013154772436181,-0.00238375020692919,0.000136124089520118,-0.00185725638583829,0.00135388527901677,-0.00025702844246162
41.9600099428999,21.9790528272333,48.9533449333832,27.9733399619333,8.99143070204997,33.9676270966332,25.9752442503666,50.9514406449499,14.98571783675,31.9695313850666,70.9323977606165,35.9657228081999,13.9866699809666,33.9676270966332,39.9619142313332,50.9514406449499,45.9562013660332,4.99523927891665,31.9695313850666,52.9495363565165,-0.00289005298187785,-0.00125130136973092,-0.000436226200275157,-0.00297712184396737,0.000615872259292705,0.000779326843909635,-0.0020151578573783,-0.000851414530567402,0.000938616372801167,-0.00155198471114513,-0.00128180755638302,-0.0023084329588859,-0.000591728493214922,-0.000224478087342841,0.000948530221607852,0.00163850996951537,0.00112815531062523,-0.000514894930282443,-0.00239606205796825,-0.00158170501781057,-0.000987917803289797,-0.00123999497308313,-0.000151771655089603,0.00191101514982732,0.00255701274541127,0.00296570485475072,-0.00074553194503755,-0.001442823847291,0.00187224908180244,0.00313813521288218,0.00232608983159763,0.00259605119379556,2.29102624968612e-05,-0.00112301546744439,0.00084962219098723,-0.00225140296393725,0.000140191886972681,-0.000328115124223527,-0.00330751360186534,-0.000958431028062789,0.00306301891458415,0.00126568233906153,-0.000323585453287564,-0.00093258797395592,0.00263785099305348,0.00118613915176908,0.000458258310826556,0.00107782566006315,-0.000895776894133505,-0.000903254058907634,-0.000133755254512077,0.000168327030515184,0.00110754340680477,0.00243183413467022,-0.00103696761472959,-0.00116247198450281,0.00319778803598096,0.00108685588130431,-0.00157703446709559,-0.000782652322960636
26.7316690994762,19.0940493567687,4.77351233919217,8.59232221054592,0.954702467838435,21.0034542924456,6.68291727486905,16.2299419532534,1.90940493567687,12.4111320818997,18.1393468889303,17.1846444210918,5.72821480703061,7.63761974270748,10.5017271462228,8.59232221054592,12.4111320818997,0,6.68291727486905,23.8675616959609,-0.000760321789506393,0.000780575036835255,-0.00453340513950815,-0.00211584724507858,0.000160567851998587,0.00345007259097954,-0.00447153893416119,0.00119464625048038,-0.00140536372744711,0.00115506792688603,-0.0114108101765343,-0.00236827179256986,-0.00396095067077171,0.00236831689538092,-0.000177375984740767,0.00165959494197958,-0.00513809854026263,-0.000554808201790242,-0.0081890240851586,-0.000954194699576358,0.0107888083512455,0.00452543542793464,-0.00227830074625378,0.00113787687355808,0.00754569772977218,0.00921741721536837,0.00718826792709602,0.00591946357828201,-0.0107848905399932,-0.000570317047265876,0.00418677142063246,0.00378453518738835,-0.00393404173299929,5.47825669707504e-05,0.00282335398937565,0.00487256697463447,0.00467340470486064,0.0058805848261391,-0.00422660855532081,0.000353231551386915,-0.00872693873826849,-0.00187104867689119,0.00304741497267408,0.00251607816142807,-0.000820679241854376,0.00163344921800546,0.0027781063593357,0.00497158731247272,0.00474438949610319,0.00871738812617127,-0.00257012537121335,2.22758843533913e-05,0.00865859072271185,0.00331175048613932,-0.00747298125213355,-0.00126998614575349,-0.00287564902457718,0.00174335196924573,0.00796141953371983,0.00491226815964932
22.4738499573497,16.8553874680123,20.6010291275705,23.4102603722392,4.68205207444785,22.4738499573497,7.49128331911656,14.0461562233435,4.68205207444785,22.4738499573497,21.5374395424601,21.5374395424601,3.74564165955828,17.7917978829018,18.7282082977914,20.6010291275705,15.9189770531227,1.87282082977914,8.42769373400613,24.3466707871288,-0.00501687694513392,-0.00145940083297273,-0.00145783109175238,0.00141892580638521,0.00191482249863837,0.000636135875062601,-0.00522060645883401,0.000861839101682664,0.00254911609501478,0.00353749512145291,0.000631819980570225,0.00243687179882621,0.00203205286248809,0.00440130525790508,0.000575203991363874,-0.0011073040438526,-0.00356184641574017,0.000636307375815444,-0.0020025803668896,0.00140642368629602,-0.000844870670561871,0.000772463239475498,-0.000457502503483497,-0.000580262190707106,0.00344959658145139,0.00615027513033118,-0.00057268403039303,0.00395649560107797,-0.00226764786213897,0.000490037177052351,0.000220537106329309,0.00269723544807174,-0.00231079630269958,0.00257753079634582,0.00358661541835757,0.00290118133404119,0.00219538198292639,0.00346007341395714,0.00125847312570204,0.00487990404756412,-0.00200948321266641,-0.000604750047275561,-0.00136189926354169,0.000823698145112475,0.00654439236902076,0.0072435152276771,0.00269655804259722,0.00283511803582291,-0.00260295238569942,-0.00010567475260103,0.00332131829821839,0.00329679364617763,-0.00112003906120962,0.00227215486530033,-0.00219993078590251,0.00140503280443518,0.00382432776158298,0.00457723745026857,-0.00183406158765601,0.00181431942174301
26.3388373214147,13.6571749074002,15.6081998941716,14.6326874007859,0.975512493385728,18.5347373743288,12.6816624140145,17.5592248809431,3.90204997354291,13.6571749074002,21.461274854486,10.730637427243,1.95102498677146,8.77961244047155,11.7061499206287,24.3878123346432,13.6571749074002,1.95102498677146,12.6816624140145,21.461274854486,-0.0039021928919194,-0.0061138068270871,-0.00162047449773089,-0.00285534148400778,-0.00219283410615122,-0.00131276867123435,-0.000259331530978463,0.00168800273417618,-0.00151884316252085,-0.000312319525533437,-0.0012630460041514,-0.00283251194613436,0.00364080753098583,0.00317023361775745,0.000893943071401263,0.00235090040072221,-0.00666939032711829,-0.00374038244259682,0.000784474245503621,0.00415135671675282,0.00219846534309788,0.00266034212296013,0.00389391769066958,0.00232109948139462,-0.00622959099431162,-0.00194517744076818,0.0063904079570328,0.00406471148874662,-0.00363165673435562,0.00169353337268094,0.00212081672080312,0.00355615705273141,-0.00362469485402024,-0.00197069569120244,-0.000476857889565295,0.0018923790861328,-0.0012754747190239,0.00130266731613347,-0.00181013422661315,-0.000409915706422698,-0.0027610250987365,0.000115799064587091,0.00665198050143933,0.00193429666537245,0.00537722021876159,0.00317778643630626,-0.00108371972313839,-0.00270831079621162,0.00206505869481919,0.00281794287821223,0.000741396647118531,0.00145964751744756,-0.00285235886073003,-0.000360687419800437,0.00386674957236533,0.00419113398447227,0.00162152397270432,-0.00174526238315357,0.0052365007652039,0.0039350597009972
18.7591088399357,14.5904179866167,12.5060725599571,13.5482452732869,3.12651813998929,12.5060725599571,8.33738170663809,4.16869085331905,1.04217271332976,11.4638998466274,21.885626979925,6.25303627997857,4.16869085331905,8.33738170663809,3.12651813998929,9.37955441996786,2.08434542665952,4.16869085331905,12.5060725599571,11.4638998466274,-0.00509657246655964,-0.00457338226417252,-0.0146663139386119,-0.010220333435154,0.00436419900041041,0.00638042559852034,-5.2515088412748e-05,-0.00048552818995216,-0.00249583262999237,-0.00355001954082964,-0.00441087105805265,-0.00217849524482642,0.00613117914321374,0.00474835125123473,0.00504774586196476,-0.000354866829063169,-0.0112693357834755,-0.0108260059026731,-0.00570234721202693,0.0012023427769162,0.00317988325391573,0.00179754766672634,-0.00842139664710265,-0.00629746778365763,0.00503738426315768,0.0116283829394714,0.00262463263665076,0.00146456342002423,0.00473999413241824,0.000697559586695094,0.0035068872544038,0.006119345374903,-0.00225975366689531,-0.00132911601456949,0.000245170838265995,0.00367216660738377,0.00492503667505587,-0.00386367398790483,0.00471065022414087,0.00422627949155723,0.00235421726525371,0.00661794725389317,-0.00666355405588841,-0.00726346592614814,0.00351468444841058,-0.000510207651015445,0.00576032285467358,-0.00010707297914669,-0.0115197878529067,-0.011138512210793,-0.00676826370540652,-0.0041157082588806,0.00668618438132817,0.00905055993290185,0.00283212245534016,0.00328198733948616,-0.00708020297463497,-0.00437206392834718,-0.00500638569128061,-0.00612141433969858
6.84314448695472,6.84314448695472,4.56209632463648,3.80174693719706,0,8.36384326183354,9.12419264927295,9.88454203671237,1.52069877487883,4.56209632463648,13.6862889739094,17.4880359111065,3.04139754975765,0.760349387439413,3.80174693719706,12.1655901990306,7.60349387439413,0,2.28104816231824,5.32244571207589,0.00513678503096793,0.00838421915596481,-0.00132622208346016,0.00312999956088127,-0.000144080436241463,0.00481230736326042,0.00386285599787865,0.00606093051230763,0.00757906643692578,0.00925545344409716,0.00296423565083438,0.00483775694188625,0.00341453866592958,0.00701723014942675,0.00530128178041645,0.00666042895229874,0.00437257027109528,0.00541072835467334,0.0011398661478349,0.00596890274961223,-0.00170789305392545,0.00363476537381086,0.00400367811185733,0.00618561782020816,0.0037944262476157,0.005934265058747,0.00968535293761259,0.0116876881512186,0.00265030655628008,0.00850609300905794,8.50775850284213e-06,0.00550737307845771,-0.00339968769883376,-0.000352345508397626,0.00334014457847951,0.00207809565617534,0.0085197410613342,0.0119724626688069,0.000251572274115973,0.00924022887694866,0.00361751475719322,0.00551536635552633,-0.00369798100530695,-0.000649703265473695,0.00293263056597237,0.0073746701881264,0.00192828788046077,0.00402373105496955,0.000863454078641384,0.00277701149239375,-0.00168759867784383,0.00315637889656733,-9.02176107315984e-05,0.0067198046659802,0.00556725878329294,0.00882239822273422,0.00172013353144306,0.00166583300114332,-0.00124513547971006,0.00495752752054601
6.96318217512064,3.97896124292608,7.95792248585216,10.9421434180467,1.98948062146304,14.9211046609728,7.95792248585216,11.9368837287782,3.97896124292608,10.9421434180467,19.8948062146304,7.95792248585216,4.9737015536576,6.96318217512064,2.98422093219456,7.95792248585216,6.96318217512064,2.98422093219456,4.9737015536576,13.9263643502413,-0.00222481581201108,-0.00479369891403334,-0.0055353885311668,-0.00156546012543415,-0.0015503036284393,-0.00371295523039263,0.00337035508181189,0.00448214394314318,0.00176892406196082,0.00409961611147515,0.00515387271637451,-0.000319924857304087,0.00195591312417948,0.00264199428463478,-0.00121055467278341,-0.00502728513799002,0.000905976209775273,0.00243096778501942,-0.00295652292616077,0.00193175959062647,0.00480688586684552,0.00451476258048924,0.00223310332085721,-0.00379552353335397,-0.00571350583918502,-0.00536705859088118,0.000531075128985736,0.00232316295386709,0.00159283969889382,-0.000569449526947597,0.00318202740218835,-0.000960446947175577,-0.00561128650203605,-0.00853730818019606,0.0030231829416553,-0.000206632850256559,0.00121756114228761,-0.00080361001317588,0.00269963016105802,0.0101616352878239,-0.00700964974567417,-0.00795179285922007,0.00142349692653039,0.00252398617318711,0.0034243455366892,0.00162823192082174,0.00775117725967534,0.00866899946742395,0.00123437299480994,0.00424719179832481,-0.00701686516825871,-0.0046439579403447,0.00258726319713604,-0.0046835079193978,0.00281882116509031,-0.0046535516495444,-0.000372202133942685,0.00319435536724482,-0.00233909510544811,-0.00013758759165215
15.8480370411526,6.93351620550426,2.97150694521611,10.8955254657924,0,3.96200926028815,6.93351620550426,16.8385393562246,0.990502315072038,10.8955254657924,6.93351620550426,7.9240185205763,2.97150694521611,3.96200926028815,3.96200926028815,11.8860277808645,11.8860277808645,0,3.96200926028815,15.8480370411526,-0.00120760971552265,0.00134955530172654,-0.00429418030175093,-0.00309719374372144,-0.00618196140546366,-0.00478815569616568,0.00371400500845398,0.00444377279371028,-0.00709051411344311,-0.00359032564170669,-0.00221708145167864,-0.00219274918394552,-0.000523602037852378,0.000436603529495005,0.0043029629916603,0.00317436431922898,-0.00455633305343756,-0.00192515535796822,-0.000226818485155256,-0.0026928642161852,0.00408180478707864,0.00508030861128441,0.010303764001612,0.00499065903761858,-0.00614412880569515,-0.00485965044501304,0.0017491243270885,-0.0011353759148613,0.000962186408163467,0.00468580419729419,0.00213406779832492,0.00725407945926936,0.00119126735264926,0.00347510459627551,0.00216355580883693,0.00125022046877829,-0.00825875226480004,-0.00485563985331284,-0.00112795093517955,0.00151920019640254,-0.0039236520943932,-0.00171181646395155,0.00693636388531738,0.00696601232692298,0.00697282818473703,0.00442657601341762,0.00446012688202868,-0.00118483178884488,-0.000276722383809846,-0.000780184285238263,0.00116366681674184,0.00292202167221423,-0.00499104565537109,-0.000876572502671117,-0.00217395595300426,0.00195949486518186,-0.00151086855174713,0.000420213912418113,-0.00239071907669717,-0.00420561924738167
26.2154590814545,5.82565757365655,11.6513151473131,10.6803722183703,1.94188585788552,14.5641439341414,5.82565757365655,14.5641439341414,2.91282878682827,17.4769727209696,20.3898015077979,21.3607444367407,5.82565757365655,10.6803722183703,9.70942928942758,17.4769727209696,13.5932010051986,2.91282878682827,1.94188585788552,24.273573223569,-0.00166899493049541,-0.00318434099446341,-0.00359407391230785,-0.00278267750989159,0.00196091054130362,0.00621561340268717,-0.000948512932397393,-0.00409977861924254,-0.00346006991779694,-0.00421400943454336,-0.00331362600254022,-0.00220730676203504,0.000256990345954077,-0.000252384775300969,0.000100090271304989,0.000866450481383539,0.00413449824068118,0.000545566630541478,-0.00171209689985371,-0.000549213831353769,-0.000242152426078542,0.00278280901153904,0.00325910286410039,0.0039261532471574,0.00423410078757944,0.00149363874870421,-8.22833697243781e-06,0.00262839451743299,-4.18699399735411e-06,0.00273814943928377,0.00611853741951053,0.00125767182461937,-0.00705514965460176,-0.00494926967710155,-0.00290823156403472,-0.00243039019460696,0.00112202315116311,0.000874513027219684,-0.00604414843609005,-0.00713633939661701,0.000540255226585814,-0.00124637330132073,0.0056754875031547,0.00798189614485697,0.00285964449352959,-0.00266858462995398,0.00424086342534042,0.00411123113021623,0.00891267723209364,0.00631739852749357,-0.00143366264176087,-0.00217948710322038,-2.20536386222353e-05,0.00173156056397556,0.00229170190865829,0.00638189350321349,-0.00017101211909849,-0.000300998297645174,0.00200870991324598,0.00227589246665602
37.7448967586468,22.8455954065494,84.4293743285521,45.6911908130988,10.9261543248715,37.7448967586468,60.5904921651962,55.6240583811637,22.8455954065494,42.7113305426793,81.4495140581326,55.6240583811637,41.7180437858728,32.7784629746143,52.6441981107443,65.5569259492287,46.6844775699053,9.93286756806495,29.7986027041949,29.7986027041949,-0.000220627748542304,0.000225603787913435,-0.000306389593922394,0.000631914114474744,0.000218405619983467,0.00135573830202282,-0.000368129709198453,0.000522516737680925,0.00132405212525436,0.00124520973875454,-0.0024000550534853,-0.000680280603110147,-0.000610573625466127,-0.000627642064542643,1.98324058107303e-05,0.00199872927235607,-0.00142265470325261,-0.000593923710976402,0.00318530837266853,0.00310073459821137,0.000140638781109653,0.000706143907425077,0.0032447907028235,0.0034408008499098,0.0033047882834188,0.00273452655477725,-0.00466801672459771,-0.00246312742646599,0.000549462798711908,0.000455679258712963,-0.00136179684811364,7.58415122631805e-05,-0.00139657745779729,-0.00158309050434669,-0.000877191962311645,0.000507505559970002,-0.00163150768275134,-0.000419759001250608,0.00156595516324245,0.00189916331557155,-0.00127533207580876,-0.000184243625775104,0.0018570194479648,0.00231198283818205,0.00488916538298781,0.00431661534626072,-0.00127438658224664,-0.00130629637896757,0.00155345965385579,0.00151016423161149,-0.00183319786871832,-0.00171653333618775,-0.00121822679675911,0.000148907222881455,-0.00117673139109597,0.00102297337938927,-0.00625426901278075,-0.00397918992285796,0.000390446580355428,-0.00189108124172232
